time,Open,High,Low,Close,Volume
2023-10-04 19:00:00,173.11,173.27,172.79,173.09,3116
2023-10-04 20:00:00,173.07,173.1,172.44,172.49,2915
2023-10-04 21:00:00,172.49,173.12,172.35,173.05,2941
2023-10-04 22:00:00,173.06,174.18,173.01,173.4,3382
2023-10-05 16:00:00,173.71,174.37,173.45,173.85,2077
2023-10-05 17:00:00,173.86,173.86,172.66,172.98,3888
2023-10-05 18:00:00,172.95,173.81,172.82,173.47,3595
2023-10-05 19:00:00,173.47,174.01,173.34,173.91,3000
2023-10-05 20:00:00,173.92,175.0,173.62,174.86,3083
2023-10-05 21:00:00,174.86,175.43,174.73,175.32,3086
2023-10-05 22:00:00,175.31,175.37,174.82,174.96,3365
2023-10-06 16:00:00,174.03,175.02,173.16,173.98,2473
2023-10-06 17:00:00,174.02,175.22,173.33,175.11,4378
2023-10-06 18:00:00,175.13,176.82,175.08,176.77,3796
2023-10-06 19:00:00,176.77,177.01,176.3,176.79,3276
2023-10-06 20:00:00,176.81,177.37,176.66,177.26,2910
2023-10-06 21:00:00,177.26,177.69,177.1,177.51,2737
2023-10-06 22:00:00,177.51,177.97,177.38,177.45,3323
2023-10-09 16:00:00,176.64,177.27,175.78,177.16,2085
2023-10-09 17:00:00,177.18,177.33,176.19,176.35,3696
2023-10-09 18:00:00,176.35,177.21,176.19,177.17,3159
2023-10-09 19:00:00,177.19,178.05,177.18,177.58,2669
2023-10-09 20:00:00,177.58,178.76,177.55,178.7,2882
2023-10-09 21:00:00,178.7,179.02,178.4,178.86,3049
2023-10-09 22:00:00,178.85,179.03,178.64,179.0,3244
2023-10-10 16:00:00,178.31,179.13,178.1,178.61,2004
2023-10-10 17:00:00,178.6,179.41,178.33,179.29,3159
2023-10-10 18:00:00,179.31,179.66,179.1,179.54,2670
2023-10-10 19:00:00,179.54,179.7,179.33,179.48,2383
2023-10-10 20:00:00,179.46,179.47,178.02,178.25,3127
2023-10-10 21:00:00,178.23,178.6,177.93,178.16,2830
2023-10-10 22:00:00,178.14,178.88,178.1,178.4,3055
2023-10-11 16:00:00,178.23,178.92,177.59,177.89,1960
2023-10-11 17:00:00,177.9,179.26,177.65,179.07,3524
2023-10-11 18:00:00,179.1,179.3,178.42,178.69,3203
2023-10-11 19:00:00,178.69,178.7,178.25,178.6,2888
2023-10-11 20:00:00,178.61,178.72,178.31,178.61,2753
2023-10-11 21:00:00,178.61,179.36,178.56,179.06,3172
2023-10-11 22:00:00,179.04,179.83,179.01,179.75,3140
2023-10-12 16:00:00,179.79,180.95,179.79,180.9,1953
2023-10-12 17:00:00,180.93,182.11,180.79,182.03,2914
2023-10-12 18:00:00,182.02,182.3,181.47,181.9,2355
2023-10-12 19:00:00,181.91,182.25,181.76,181.92,1885
2023-10-12 20:00:00,181.92,182.02,179.93,179.95,3003
2023-10-12 21:00:00,179.95,180.1,179.0,179.77,2623
2023-10-12 22:00:00,179.78,180.77,179.7,180.68,2631
2023-10-13 16:00:00,181.36,181.88,180.91,181.18,2005
2023-10-13 17:00:00,181.14,181.17,179.34,179.59,3842
2023-10-13 18:00:00,179.56,179.65,178.45,178.58,3625
2023-10-13 19:00:00,178.56,179.42,178.5,179.03,3196
2023-10-13 20:00:00,179.04,179.08,178.11,178.78,3462
2023-10-13 21:00:00,178.79,179.48,178.66,179.29,3577
2023-10-13 22:00:00,179.29,179.69,178.49,178.85,3867
2023-10-16 16:00:00,176.81,178.31,176.48,177.8,2388
2023-10-16 17:00:00,177.77,178.8,177.33,178.78,4014
2023-10-16 18:00:00,178.78,179.03,178.0,178.01,3194
2023-10-16 19:00:00,178.02,178.03,177.25,177.51,2856
2023-10-16 20:00:00,177.53,178.18,176.83,178.13,3129
2023-10-16 21:00:00,178.12,178.52,177.79,178.5,2875
2023-10-16 22:00:00,178.5,178.97,178.23,178.55,3131
2023-10-17 16:00:00,176.63,176.94,174.77,175.33,1991
2023-10-17 17:00:00,175.32,177.19,175.28,176.64,2991
2023-10-17 18:00:00,176.63,177.81,176.46,177.69,3140
2023-10-17 19:00:00,177.69,178.39,177.6,178.16,2593
2023-10-17 20:00:00,178.17,178.31,176.92,177.13,2445
2023-10-17 21:00:00,177.13,177.5,176.35,176.61,2895
2023-10-17 22:00:00,176.59,177.14,176.42,177.09,3119
2023-10-18 16:00:00,175.49,176.58,175.4,176.55,2142
2023-10-18 17:00:00,176.56,177.54,175.73,176.11,3349
2023-10-18 18:00:00,176.1,177.36,176.09,177.0,2959
2023-10-18 19:00:00,176.99,177.49,176.23,176.34,2983
2023-10-18 20:00:00,176.34,177.32,176.18,176.73,3169
2023-10-18 21:00:00,176.72,177.09,176.21,176.4,2885
2023-10-18 22:00:00,176.39,176.39,175.07,175.68,2691
2023-10-19 16:00:00,175.93,176.82,175.8,176.81,1891
2023-10-19 17:00:00,176.82,177.29,176.14,176.43,3842
2023-10-19 18:00:00,176.43,176.68,175.6,176.45,3360
2023-10-19 19:00:00,176.45,177.73,175.43,177.01,4472
2023-10-19 20:00:00,177.0,177.8,176.53,176.76,4115
2023-10-19 21:00:00,176.74,176.98,175.48,175.59,3648
2023-10-19 22:00:00,175.59,176.02,175.16,175.4,3547
2023-10-20 16:00:00,175.12,175.38,174.63,175.08,2148
2023-10-20 17:00:00,175.07,175.28,173.31,173.34,4156
2023-10-20 18:00:00,173.31,173.64,172.61,173.61,3589
2023-10-20 19:00:00,173.62,174.32,173.37,174.28,3344
2023-10-20 20:00:00,174.29,174.69,173.87,174.27,3688
2023-10-20 21:00:00,174.28,174.36,173.23,173.49,3563
2023-10-20 22:00:00,173.49,173.73,172.77,172.86,3673
2023-10-23 16:00:00,170.8,171.62,169.94,171.36,1464
2023-10-23 17:00:00,171.33,172.19,171.05,172.17,3860
2023-10-23 18:00:00,172.2,172.96,172.0,172.56,3317
2023-10-23 19:00:00,172.56,173.56,172.24,173.56,3005
2023-10-23 20:00:00,173.58,173.97,173.08,173.48,3134
2023-10-23 21:00:00,173.49,173.79,173.11,173.47,3256
2023-10-23 22:00:00,173.47,173.7,172.7,172.92,3632
2023-10-24 16:00:00,172.97,173.27,171.94,172.72,2348
2023-10-24 17:00:00,172.68,172.86,171.79,172.5,3764
2023-10-24 18:00:00,172.5,172.74,172.1,172.71,3078
2023-10-24 19:00:00,172.71,172.95,171.42,171.72,2756
2023-10-24 20:00:00,171.72,172.33,171.67,172.07,2598
2023-10-24 21:00:00,172.06,173.14,172.04,173.08,2449
2023-10-24 22:00:00,173.09,173.64,173.01,173.36,2771
2023-10-25 16:00:00,171.85,171.97,170.98,171.25,2065
2023-10-25 17:00:00,171.23,172.93,170.8,172.12,4002
2023-10-25 18:00:00,172.11,173.02,171.68,171.72,3844
2023-10-25 19:00:00,171.68,171.95,171.3,171.89,3124
2023-10-25 20:00:00,171.89,172.0,170.74,171.1,3271
2023-10-25 21:00:00,171.11,171.59,170.91,171.06,3155
2023-10-25 22:00:00,171.05,171.4,170.62,171.08,3266
2023-10-26 16:00:00,170.37,171.27,169.28,169.73,2495
2023-10-26 17:00:00,169.7,169.93,167.79,168.22,4257
2023-10-26 18:00:00,168.21,168.32,166.46,167.17,3632
2023-10-26 19:00:00,167.17,167.22,165.86,165.99,3390
2023-10-26 20:00:00,165.99,166.79,165.59,166.68,3190
2023-10-26 21:00:00,166.68,167.59,166.6,167.59,3307
2023-10-26 22:00:00,167.58,167.84,166.29,166.77,3668
2023-10-27 16:00:00,167.14,168.32,166.91,167.8,2234
2023-10-27 17:00:00,167.68,168.59,167.29,168.34,4092
2023-10-27 18:00:00,168.35,168.86,167.92,168.27,3244
2023-10-27 19:00:00,168.26,168.39,167.22,167.34,2906
2023-10-27 20:00:00,167.33,167.76,166.76,167.56,3165
2023-10-27 21:00:00,167.54,168.13,167.22,167.51,3363
2023-10-27 22:00:00,167.52,168.24,167.4,168.11,3344
2023-10-30 15:00:00,168.92,171.07,168.8,170.53,2212
2023-10-30 16:00:00,170.52,170.8,169.12,169.36,4344
2023-10-30 17:00:00,169.36,170.11,169.34,169.82,3919
2023-10-30 18:00:00,169.81,169.91,168.97,169.29,3596
2023-10-30 19:00:00,169.29,170.3,169.09,170.19,3378
2023-10-30 20:00:00,170.19,170.73,170.05,170.4,3263
2023-10-30 21:00:00,170.41,170.57,169.75,170.17,3629
2023-10-31 15:00:00,169.27,169.34,167.81,168.48,1958
2023-10-31 16:00:00,168.45,169.77,168.23,169.62,3607
2023-10-31 17:00:00,169.62,169.72,168.75,169.66,3172
2023-10-31 18:00:00,169.64,169.97,169.18,169.91,2869
2023-10-31 19:00:00,169.92,170.64,169.69,170.56,2754
2023-10-31 20:00:00,170.55,170.65,169.85,170.44,2595
2023-10-31 21:00:00,170.45,170.81,170.29,170.62,2783
2023-11-01 15:00:00,170.88,171.43,170.0,170.99,2008
2023-11-01 16:00:00,171.16,171.99,170.69,171.37,3187
2023-11-01 17:00:00,171.34,171.91,170.92,171.86,2256
2023-11-01 18:00:00,171.86,172.09,171.53,171.95,2243
2023-11-01 19:00:00,171.94,172.29,171.68,172.11,2323
2023-11-01 20:00:00,172.07,173.17,171.82,173.1,4136
2023-11-01 21:00:00,173.12,174.13,173.1,173.84,3806
2023-11-02 15:00:00,175.52,176.69,175.32,176.26,2101
2023-11-02 16:00:00,176.25,177.45,176.02,177.35,3529
2023-11-02 17:00:00,177.35,177.56,176.35,176.71,3194
2023-11-02 18:00:00,176.73,177.21,176.32,176.9,2738
2023-11-02 19:00:00,176.89,177.39,176.69,177.22,2316
2023-11-02 20:00:00,177.21,177.41,177.01,177.37,2342
2023-11-02 21:00:00,177.35,177.63,177.07,177.54,2714
2023-11-03 15:00:00,174.2,176.29,173.26,175.26,2336
2023-11-03 16:00:00,175.27,175.83,174.38,175.63,3730
2023-11-03 17:00:00,175.65,175.67,174.57,175.34,2912
2023-11-03 18:00:00,175.34,176.39,175.21,176.1,2503
2023-11-03 19:00:00,176.08,176.33,175.09,175.47,2324
2023-11-03 20:00:00,175.47,176.15,174.98,176.02,2385
2023-11-03 21:00:00,176.02,176.67,175.76,176.57,2539
2023-11-06 16:00:00,176.42,178.65,176.11,178.48,2168
2023-11-06 17:00:00,178.58,178.96,177.83,178.66,3552
2023-11-06 18:00:00,178.66,179.34,178.63,179.17,2918
2023-11-06 19:00:00,179.17,179.17,178.56,178.79,2612
2023-11-06 20:00:00,178.79,178.81,177.92,178.25,2974
2023-11-06 21:00:00,178.27,179.13,178.02,179.12,2877
2023-11-06 22:00:00,179.12,179.23,178.61,179.2,2911
2023-11-07 16:00:00,179.15,180.43,178.86,180.1,1951
2023-11-07 17:00:00,180.08,181.17,180.06,181.13,3153
2023-11-07 18:00:00,181.13,181.55,181.0,181.38,2850
2023-11-07 19:00:00,181.38,181.49,180.45,181.48,2977
2023-11-07 20:00:00,181.49,182.35,181.44,182.29,2617
2023-11-07 21:00:00,182.28,182.34,181.81,181.96,2523
2023-11-07 22:00:00,181.98,182.25,181.47,181.79,2965
2023-11-08 16:00:00,182.21,183.36,182.12,182.87,2139
2023-11-08 17:00:00,182.88,183.23,182.2,182.48,3835
2023-11-08 18:00:00,182.49,182.75,181.91,181.91,3409
2023-11-08 19:00:00,181.93,182.19,181.5,182.05,3102
2023-11-08 20:00:00,182.05,182.66,181.92,182.5,2934
2023-11-08 21:00:00,182.49,182.8,182.28,182.33,2485
2023-11-08 22:00:00,182.35,182.91,182.31,182.82,2757
2023-11-09 16:00:00,182.85,183.45,182.62,183.2,1728
2023-11-09 17:00:00,183.2,183.31,182.38,183.26,3099
2023-11-09 18:00:00,183.25,184.02,183.23,183.88,2283
2023-11-09 19:00:00,183.87,183.91,183.42,183.83,2110
2023-11-09 20:00:00,183.84,183.88,182.6,183.02,3438
2023-11-09 21:00:00,182.99,182.99,182.07,182.28,3316
2023-11-09 22:00:00,182.26,182.35,181.72,182.33,3217
2023-11-10 16:00:00,183.86,184.69,183.6,184.09,1941
2023-11-10 17:00:00,184.09,184.4,183.45,184.24,3528
2023-11-10 18:00:00,184.23,184.85,184.22,184.64,2609
2023-11-10 19:00:00,184.63,185.34,184.57,185.19,2553
2023-11-10 20:00:00,185.18,185.74,185.08,185.66,2306
2023-11-10 21:00:00,185.66,185.88,185.47,185.5,2012
2023-11-10 22:00:00,185.5,186.47,185.5,186.3,2376
2023-11-13 16:00:00,185.73,185.93,184.18,184.51,1807
2023-11-13 17:00:00,184.5,184.87,184.11,184.55,3130
2023-11-13 18:00:00,184.55,185.04,184.55,184.7,2470
2023-11-13 19:00:00,184.7,184.8,184.3,184.72,2412
2023-11-13 20:00:00,184.72,184.89,184.37,184.64,2270
2023-11-13 21:00:00,184.64,184.92,184.53,184.85,1892
2023-11-13 22:00:00,184.84,184.98,184.53,184.68,2618
2023-11-14 16:00:00,187.51,187.51,186.23,187.18,2061
2023-11-14 17:00:00,187.18,187.42,186.76,186.93,2550
2023-11-14 18:00:00,186.92,187.07,186.32,186.56,2038
2023-11-14 19:00:00,186.55,187.37,186.53,187.34,1646
2023-11-14 20:00:00,187.34,187.4,187.02,187.1,1445
2023-11-14 21:00:00,187.1,187.9,186.73,187.81,1686
2023-11-14 22:00:00,187.81,188.01,187.11,187.32,2040
2023-11-15 16:00:00,187.9,188.61,187.71,188.15,2035
2023-11-15 17:00:00,188.13,189.15,187.76,189.09,2996
2023-11-15 18:00:00,189.1,189.41,188.52,188.67,2886
2023-11-15 19:00:00,188.67,189.08,188.45,188.71,2377
2023-11-15 20:00:00,188.71,188.99,188.37,188.85,2364
2023-11-15 21:00:00,188.85,188.88,188.08,188.23,2190
2023-11-15 22:00:00,188.23,188.47,187.69,188.04,2683
2023-11-16 16:00:00,189.63,190.86,189.46,190.6,1932
2023-11-16 17:00:00,190.59,190.76,188.92,189.36,3659
2023-11-16 18:00:00,189.36,189.48,188.63,189.19,3450
2023-11-16 19:00:00,189.2,189.88,189.1,189.66,2779
2023-11-16 20:00:00,189.68,189.69,188.93,189.18,2788
2023-11-16 21:00:00,189.18,189.64,189.12,189.48,2682
2023-11-16 22:00:00,189.48,189.78,189.25,189.67,2988
2023-11-17 16:00:00,190.16,190.26,189.05,189.69,2050
2023-11-17 17:00:00,189.67,189.67,188.49,189.49,3526
2023-11-17 18:00:00,189.48,189.5,188.73,189.15,3067
2023-11-17 19:00:00,189.15,189.37,188.8,189.15,2127
2023-11-17 20:00:00,189.16,189.64,188.99,189.44,2072
2023-11-17 21:00:00,189.44,189.88,189.44,189.87,1893
2023-11-17 22:00:00,189.87,190.06,189.43,189.6,2404
2023-11-20 16:00:00,189.87,191.57,189.82,191.12,2036
2023-11-20 17:00:00,191.12,191.27,190.34,191.02,3273
2023-11-20 18:00:00,191.01,191.28,190.92,191.23,2525
2023-11-20 19:00:00,191.23,191.45,191.0,191.06,2184
2023-11-20 20:00:00,191.06,191.7,191.04,191.59,2406
2023-11-20 21:00:00,191.59,191.69,191.24,191.49,2312
2023-11-20 22:00:00,191.49,191.81,191.07,191.4,2303
2023-11-21 16:00:00,191.39,191.4,190.41,190.76,1821
2023-11-21 17:00:00,190.74,190.99,189.98,190.16,2923
2023-11-21 18:00:00,190.17,190.21,189.66,190.14,2611
2023-11-21 19:00:00,190.15,190.51,190.0,190.44,2247
2023-11-21 20:00:00,190.44,190.51,189.94,190.33,2392
2023-11-21 21:00:00,190.31,190.51,190.1,190.41,2814
2023-11-21 22:00:00,190.42,190.64,190.21,190.58,2741
2023-11-22 16:00:00,191.45,192.84,191.37,191.88,2027
2023-11-22 17:00:00,191.82,192.28,191.29,191.36,3703
2023-11-22 18:00:00,191.37,191.78,191.34,191.56,3088
2023-11-22 19:00:00,191.58,191.87,191.47,191.81,2695
2023-11-22 20:00:00,191.82,192.0,191.44,191.54,2282
2023-11-22 21:00:00,191.54,191.62,190.73,191.27,2555
2023-11-22 22:00:00,191.25,191.61,191.13,191.19,2672
2023-11-24 16:00:00,190.81,190.81,189.59,189.89,1679
2023-11-24 17:00:00,189.9,189.98,189.15,189.4,2769
2023-11-24 18:00:00,189.39,189.7,189.26,189.49,2243
2023-11-24 19:00:00,189.51,189.88,189.4,189.88,2363
2023-11-24 20:00:00,189.83,189.85,189.1,189.85,59
2023-11-24 21:00:00,189.69,189.85,189.69,189.82,11
2023-11-24 22:00:00,189.82,189.89,189.82,189.82,10
2023-11-27 16:00:00,189.89,190.3,188.81,189.15,1843
2023-11-27 17:00:00,189.17,189.81,188.92,189.24,3263
2023-11-27 18:00:00,189.24,190.32,188.95,190.18,2708
2023-11-27 19:00:00,190.18,190.42,190.11,190.36,2287
2023-11-27 20:00:00,190.37,190.57,189.93,190.04,2082
2023-11-27 21:00:00,190.08,190.1,189.44,189.78,2267
2023-11-27 22:00:00,189.79,189.96,189.51,189.69,2516
2023-11-28 16:00:00,189.75,190.17,189.29,189.62,1609
2023-11-28 17:00:00,189.62,190.48,189.62,190.05,2424
2023-11-28 18:00:00,190.05,190.98,189.98,190.62,1867
2023-11-28 19:00:00,190.62,190.71,190.14,190.2,1349
2023-11-28 20:00:00,190.2,190.2,189.68,189.81,1849
2023-11-28 21:00:00,189.83,190.01,189.58,189.94,1642
2023-11-28 22:00:00,189.95,190.28,189.5,190.28,1636
2023-11-29 16:00:00,191.11,192.0,191.11,191.65,1789
2023-11-29 17:00:00,191.69,191.73,190.51,190.84,3317
2023-11-29 18:00:00,190.84,190.87,189.82,189.84,2862
2023-11-29 19:00:00,189.84,189.84,189.43,189.62,2341
2023-11-29 20:00:00,189.62,189.67,189.09,189.39,2456
2023-11-29 21:00:00,189.38,189.41,188.96,189.25,2629
2023-11-29 22:00:00,189.24,189.36,188.89,189.26,2882
2023-11-30 16:00:00,189.77,190.23,188.97,189.1,1915
2023-11-30 17:00:00,189.13,189.26,188.25,188.67,3338
2023-11-30 18:00:00,188.66,188.83,188.12,188.16,2946
2023-11-30 19:00:00,188.17,188.67,188.14,188.61,2464
2023-11-30 20:00:00,188.61,188.67,188.18,188.43,2226
2023-11-30 21:00:00,188.41,189.12,188.4,189.09,2119
2023-11-30 22:00:00,189.09,190.11,188.6,189.83,2864
2023-12-01 16:00:00,190.23,190.4,189.13,189.89,1981
2023-12-01 17:00:00,189.87,190.41,189.82,190.24,3480
2023-12-01 18:00:00,190.26,191.14,190.11,190.96,3747
2023-12-01 19:00:00,190.94,191.45,190.87,191.41,2664
2023-12-01 20:00:00,191.42,191.45,190.73,191.09,2564
2023-12-01 21:00:00,191.09,191.25,190.82,191.17,2388
2023-12-01 22:00:00,191.16,191.29,190.8,191.08,2659
2023-12-04 16:00:00,189.83,189.89,188.84,189.32,1899
2023-12-04 17:00:00,189.29,189.54,187.66,187.93,3091
2023-12-04 18:00:00,187.93,188.33,187.36,188.27,2547
2023-12-04 19:00:00,188.27,188.67,188.1,188.57,2285
2023-12-04 20:00:00,188.57,188.72,188.41,188.57,2175
2023-12-04 21:00:00,188.57,189.04,188.4,188.91,2241
2023-12-04 22:00:00,188.92,189.57,188.62,189.34,2533
2023-12-05 16:00:00,190.21,193.26,190.21,192.62,2234
2023-12-05 17:00:00,192.62,194.27,192.62,194.18,3981
2023-12-05 18:00:00,194.17,194.31,192.51,193.11,3453
2023-12-05 19:00:00,193.13,193.74,192.86,193.54,3057
2023-12-05 20:00:00,193.54,193.57,192.76,192.83,2795
2023-12-05 21:00:00,192.82,193.2,192.66,193.14,2536
2023-12-05 22:00:00,193.14,193.44,192.77,193.4,2589
2023-12-06 16:00:00,194.68,194.68,192.88,193.04,1952
2023-12-06 17:00:00,193.05,193.07,192.11,192.56,3309
2023-12-06 18:00:00,192.59,193.25,192.37,192.95,3213
2023-12-06 19:00:00,192.95,193.01,192.56,192.6,2789
2023-12-06 20:00:00,192.61,193.15,192.32,193.07,2641
2023-12-06 21:00:00,193.06,193.11,192.68,192.83,2344
2023-12-06 22:00:00,192.83,192.84,192.04,192.25,2855
2023-12-07 16:00:00,193.6,194.83,193.49,193.8,1899
2023-12-07 17:00:00,193.8,194.88,193.79,194.71,3063
2023-12-07 18:00:00,194.71,194.81,193.95,194.78,2495
2023-12-07 19:00:00,194.81,194.9,194.42,194.42,2124
2023-12-07 20:00:00,194.42,194.69,194.14,194.24,1859
2023-12-07 21:00:00,194.23,194.41,194.04,194.07,1824
2023-12-07 22:00:00,194.07,194.26,193.92,194.1,1998
2023-12-08 16:00:00,194.11,194.45,193.57,193.74,2040
2023-12-08 17:00:00,193.96,194.91,193.96,194.89,3588
2023-12-08 18:00:00,194.89,194.9,194.21,194.36,3156
2023-12-08 19:00:00,194.36,195.21,194.25,195.09,2903
2023-12-08 20:00:00,195.08,195.55,194.94,195.52,2595
2023-12-08 21:00:00,195.52,195.89,195.35,195.75,2600
2023-12-08 22:00:00,195.75,195.9,195.34,195.61,2929
2023-12-11 16:00:00,192.73,193.35,192.21,192.8,2179
2023-12-11 17:00:00,192.87,192.88,191.62,191.87,3045
2023-12-11 18:00:00,191.87,192.13,191.33,191.89,2840
2023-12-11 19:00:00,191.87,192.3,191.72,192.12,2327
2023-12-11 20:00:00,192.13,192.72,192.05,192.7,2043
2023-12-11 21:00:00,192.69,192.91,192.59,192.79,1993
2023-12-11 22:00:00,192.8,193.19,192.66,193.09,2349
2023-12-12 16:00:00,193.12,193.12,191.65,192.33,2078
2023-12-12 17:00:00,192.3,193.33,192.17,193.13,3108
2023-12-12 18:00:00,193.14,193.52,193.04,193.35,2845
2023-12-12 19:00:00,193.34,193.41,192.99,193.34,2644
2023-12-12 20:00:00,193.35,194.06,193.28,193.97,2625
2023-12-12 21:00:00,193.97,194.26,193.89,194.15,2427
2023-12-12 22:00:00,194.15,194.61,194.12,194.61,2669
2023-12-13 16:00:00,194.92,196.49,194.92,195.81,1882
2023-12-13 17:00:00,195.82,196.64,195.71,196.23,2750
2023-12-13 18:00:00,196.24,196.37,195.56,195.87,2595
2023-12-13 19:00:00,195.86,196.01,195.4,195.99,2175
2023-12-13 20:00:00,195.99,196.83,195.96,196.38,2221
2023-12-13 21:00:00,196.37,197.9,196.37,197.83,4034
2023-12-13 22:00:00,197.83,197.89,196.48,197.76,3760
2023-12-14 16:00:00,198.02,199.51,198.01,199.11,1943
2023-12-14 17:00:00,199.1,199.5,198.56,199.02,3439
2023-12-14 18:00:00,199.03,199.12,197.66,197.7,3202
2023-12-14 19:00:00,197.7,198.46,197.49,197.61,2479
2023-12-14 20:00:00,197.61,197.61,196.07,196.7,2631
2023-12-14 21:00:00,196.69,197.82,196.68,197.62,2323
2023-12-14 22:00:00,197.63,198.04,197.47,198.04,2619
2023-12-15 16:00:00,197.62,198.05,197.02,197.78,2163
2023-12-15 17:00:00,197.88,198.3,197.33,197.58,3425
2023-12-15 18:00:00,197.62,197.93,197.25,197.84,2853
2023-12-15 19:00:00,197.86,197.87,197.07,197.07,2678
2023-12-15 20:00:00,197.05,197.55,196.93,197.49,2899
2023-12-15 21:00:00,197.47,197.57,197.19,197.39,3027
2023-12-15 22:00:00,197.38,198.11,196.97,197.01,3164
2023-12-18 16:00:00,196.29,196.54,194.31,194.85,1995
2023-12-18 17:00:00,194.88,195.5,194.53,194.87,3059
2023-12-18 18:00:00,194.85,195.18,194.56,194.75,2472
2023-12-18 19:00:00,194.75,195.38,194.72,195.37,2356
2023-12-18 20:00:00,195.38,196.14,195.37,196.12,2438
2023-12-18 21:00:00,196.12,196.39,195.92,196.15,2457
2023-12-18 22:00:00,196.18,196.36,195.69,195.82,2709
2023-12-19 16:00:00,195.98,196.56,195.81,196.48,1652
2023-12-19 17:00:00,196.49,196.73,195.95,196.64,2576
2023-12-19 18:00:00,196.64,196.86,196.13,196.19,1969
2023-12-19 19:00:00,196.19,196.26,195.9,196.16,1767
2023-12-19 20:00:00,196.16,196.22,195.88,195.99,1528
2023-12-19 21:00:00,196.0,196.08,195.9,196.01,1524
2023-12-19 22:00:00,196.02,196.85,195.92,196.81,1816
2023-12-20 16:00:00,196.82,197.58,196.53,197.42,1561
2023-12-20 17:00:00,197.38,197.55,197.17,197.3,2306
2023-12-20 18:00:00,197.31,197.34,196.91,197.21,2033
2023-12-20 19:00:00,197.23,197.34,197.11,197.32,1860
2023-12-20 20:00:00,197.32,197.47,197.07,197.14,1605
2023-12-20 21:00:00,197.13,197.25,195.59,195.62,2636
2023-12-20 22:00:00,195.62,196.01,194.8,194.82,4048
2023-12-21 16:00:00,195.9,196.98,195.61,195.7,2029
2023-12-21 17:00:00,195.71,195.71,194.21,194.34,3739
2023-12-21 18:00:00,194.35,194.88,194.24,194.39,3233
2023-12-21 19:00:00,194.4,194.43,193.59,193.64,3295
2023-12-21 20:00:00,193.65,194.14,193.41,193.98,3333
2023-12-21 21:00:00,193.95,194.25,193.69,193.79,2781
2023-12-21 22:00:00,193.79,194.88,193.67,194.59,3053
2023-12-22 16:00:00,195.1,195.3,194.36,195.14,1829
2023-12-22 17:00:00,195.17,195.18,194.24,194.24,3307
2023-12-22 18:00:00,194.24,194.29,193.92,194.06,3068
2023-12-22 19:00:00,194.06,194.23,193.75,194.15,2644
2023-12-22 20:00:00,194.17,194.37,193.89,193.91,2283
2023-12-22 21:00:00,193.92,193.93,192.88,193.7,3606
2023-12-22 22:00:00,193.71,193.89,193.39,193.51,3338
2023-12-26 16:00:00,193.51,193.8,192.89,193.15,1374
2023-12-26 17:00:00,193.14,193.35,192.8,193.12,1767
2023-12-26 18:00:00,193.13,193.2,192.79,193.13,1380
2023-12-26 19:00:00,193.13,193.23,192.96,193.09,1297
2023-12-26 20:00:00,193.09,193.27,192.74,192.79,1068
2023-12-26 21:00:00,192.79,193.05,192.78,192.96,1049
2023-12-26 22:00:00,192.97,193.4,192.82,192.94,1593
2023-12-27 16:00:00,192.43,192.81,192.27,192.37,1633
2023-12-27 17:00:00,192.35,192.45,191.0,191.59,2691
2023-12-27 18:00:00,191.58,192.09,191.0,192.06,2444
2023-12-27 19:00:00,192.06,192.65,192.02,192.54,2011
2023-12-27 20:00:00,192.54,193.41,192.54,193.31,2238
2023-12-27 21:00:00,193.3,193.3,192.69,192.83,2539
2023-12-27 22:00:00,192.83,193.13,192.65,193.1,2755
2023-12-28 16:00:00,193.92,194.56,193.89,194.01,1532
2023-12-28 17:00:00,194.02,194.39,193.65,194.12,2339
2023-12-28 18:00:00,194.11,194.13,193.8,194.04,2517
2023-12-28 19:00:00,194.04,194.26,193.8,193.88,2094
2023-12-28 20:00:00,193.88,193.89,193.51,193.79,2570
2023-12-28 21:00:00,193.79,193.99,193.77,193.89,2068
2023-12-28 22:00:00,193.89,193.89,193.14,193.55,2774
2023-12-29 16:00:00,193.89,194.3,193.34,193.42,1626
2023-12-29 17:00:00,193.42,193.46,192.57,192.68,3094
2023-12-29 18:00:00,192.68,192.78,191.79,192.23,3324
