time,Open,High,Low,Close,Volume
2023-09-11 21:00:00,272.97,274.6,272.28,274.35,5562
2023-09-11 22:00:00,274.34,274.82,272.53,273.63,6943
2023-09-12 16:00:00,270.64,278.08,268.29,277.49,8104
2023-09-12 17:00:00,277.48,278.34,271.57,271.91,11372
2023-09-12 18:00:00,271.92,273.16,269.88,271.17,7642
2023-09-12 19:00:00,271.19,272.2,268.91,269.23,6326
2023-09-12 20:00:00,269.21,271.08,266.99,267.38,7388
2023-09-12 21:00:00,267.35,268.14,266.59,267.37,7397
2023-09-12 22:00:00,267.35,268.39,266.87,267.4,8628
2023-09-13 16:00:00,270.03,274.92,268.56,272.61,7466
2023-09-13 17:00:00,272.56,273.11,268.11,272.2,9328
2023-09-13 18:00:00,272.21,273.15,270.23,271.2,6426
2023-09-13 19:00:00,271.21,272.41,269.98,271.85,5493
2023-09-13 20:00:00,271.86,273.64,271.12,272.74,4823
2023-09-13 21:00:00,272.77,272.99,270.54,271.14,5228
2023-09-13 22:00:00,271.15,271.47,269.98,271.22,6641
2023-09-14 16:00:00,271.45,274.44,270.37,273.88,7067
2023-09-14 17:00:00,273.9,275.66,271.55,274.6,10158
2023-09-14 18:00:00,274.58,276.13,273.32,274.9,6654
2023-09-14 19:00:00,274.91,275.46,274.04,275.12,4811
2023-09-14 20:00:00,275.13,275.82,274.37,274.94,4226
2023-09-14 21:00:00,274.93,276.47,274.85,276.36,4755
2023-09-14 22:00:00,276.38,276.68,275.29,275.99,6409
2023-09-15 16:00:00,277.75,278.87,271.63,272.18,7618
2023-09-15 17:00:00,272.15,275.96,271.95,273.21,10760
2023-09-15 18:00:00,273.2,275.44,273.18,275.17,6913
2023-09-15 19:00:00,275.18,276.52,274.24,276.28,5956
2023-09-15 20:00:00,276.29,276.47,274.0,274.35,5629
2023-09-15 21:00:00,274.39,274.39,271.02,273.16,6647
2023-09-15 22:00:00,273.16,274.58,272.32,274.34,7382
2023-09-18 16:00:00,271.09,271.36,263.75,266.11,7909
2023-09-18 17:00:00,266.08,268.4,264.46,266.48,9864
2023-09-18 18:00:00,266.51,268.59,265.89,267.19,5780
2023-09-18 19:00:00,267.18,267.95,266.24,267.25,4552
2023-09-18 20:00:00,267.27,268.35,266.7,267.16,3967
2023-09-18 21:00:00,267.14,267.54,264.73,265.27,4336
2023-09-18 22:00:00,265.26,266.19,264.7,265.22,6298
2023-09-19 16:00:00,264.12,267.79,261.52,261.88,6225
2023-09-19 17:00:00,261.9,264.92,261.17,263.0,8213
2023-09-19 18:00:00,262.99,265.25,262.92,264.9,5061
2023-09-19 19:00:00,264.91,265.38,263.54,265.12,4261
2023-09-19 20:00:00,265.12,267.39,265.02,267.11,4300
2023-09-19 21:00:00,267.13,267.45,265.56,265.67,4327
2023-09-19 22:00:00,265.64,266.75,265.21,266.51,5131
2023-09-20 16:00:00,267.11,268.32,265.28,267.09,5624
2023-09-20 17:00:00,267.09,268.56,266.49,266.78,7579
2023-09-20 18:00:00,266.79,267.14,265.44,267.06,4474
2023-09-20 19:00:00,267.03,268.37,266.74,268.28,3660
2023-09-20 20:00:00,268.27,273.89,268.01,271.24,7307
2023-09-20 21:00:00,271.22,273.5,269.24,270.32,9711
2023-09-20 22:00:00,270.35,270.98,262.49,262.6,10141
2023-09-21 16:00:00,257.62,260.34,254.2,255.69,7434
2023-09-21 17:00:00,255.69,258.39,255.07,257.31,9442
2023-09-21 18:00:00,257.3,258.53,256.61,257.78,5954
2023-09-21 19:00:00,257.77,260.43,256.99,259.12,5798
2023-09-21 20:00:00,259.11,260.81,258.52,258.56,5084
2023-09-21 21:00:00,258.57,258.85,256.36,256.91,5037
2023-09-21 22:00:00,256.91,257.63,255.19,255.55,7988
2023-09-22 16:00:00,257.1,257.76,252.12,254.42,6751
2023-09-22 17:00:00,254.46,256.01,253.43,255.54,8723
2023-09-22 18:00:00,255.56,256.11,254.08,254.16,5685
2023-09-22 19:00:00,254.16,254.64,252.92,253.04,4620
2023-09-22 20:00:00,253.05,253.07,248.45,248.46,6941
2023-09-22 21:00:00,248.41,248.6,245.43,245.86,6887
2023-09-22 22:00:00,245.82,248.11,244.48,244.83,7760
2023-09-25 16:00:00,243.61,244.66,238.31,243.86,7044
2023-09-25 17:00:00,243.84,244.82,241.49,242.24,8860
2023-09-25 18:00:00,242.25,246.47,242.15,246.0,6265
2023-09-25 19:00:00,246.01,247.04,244.56,245.12,4675
2023-09-25 20:00:00,245.13,246.2,244.86,245.95,4502
2023-09-25 21:00:00,245.99,246.5,244.94,245.52,4485
2023-09-25 22:00:00,245.51,247.15,244.01,247.02,6193
2023-09-26 16:00:00,242.68,246.51,241.62,244.23,6107
2023-09-26 17:00:00,244.25,249.5,243.89,247.64,9046
2023-09-26 18:00:00,247.64,248.61,246.49,246.62,5738
2023-09-26 19:00:00,246.61,247.64,245.95,246.13,4326
2023-09-26 20:00:00,246.14,246.65,243.55,244.48,5239
2023-09-26 21:00:00,244.47,244.86,242.92,244.72,4901
2023-09-26 22:00:00,244.7,244.83,243.56,244.15,5313
2023-09-27 16:00:00,244.6,245.26,241.39,244.01,6476
2023-09-27 17:00:00,244.03,244.45,241.42,241.67,8709
2023-09-27 18:00:00,241.7,242.9,240.71,241.42,6366
2023-09-27 19:00:00,241.43,241.43,236.37,236.48,7031
2023-09-27 20:00:00,236.48,237.63,234.56,236.55,7591
2023-09-27 21:00:00,236.54,240.37,235.45,239.77,7777
2023-09-27 22:00:00,239.77,242.29,239.49,240.49,9938
2023-09-28 16:00:00,240.04,243.15,238.66,242.59,6576
2023-09-28 17:00:00,242.62,243.23,238.76,241.67,8970
2023-09-28 18:00:00,241.66,247.35,241.11,247.35,7600
2023-09-28 19:00:00,247.35,247.5,244.95,245.5,5832
2023-09-28 20:00:00,245.51,246.46,244.57,246.02,5332
2023-09-28 21:00:00,246.0,247.11,244.21,245.11,5728
2023-09-28 22:00:00,245.1,246.88,244.55,246.44,7623
2023-09-29 16:00:00,249.84,253.47,248.57,253.18,6725
2023-09-29 17:00:00,253.15,254.73,251.9,252.85,10353
2023-09-29 18:00:00,252.84,253.24,250.7,251.98,7444
2023-09-29 19:00:00,251.98,252.58,250.49,250.85,5825
2023-09-29 20:00:00,250.81,250.84,246.72,246.73,7124
2023-09-29 21:00:00,246.75,250.37,246.33,250.35,6642
2023-09-29 22:00:00,250.36,251.11,249.29,250.27,8720
2023-10-02 16:00:00,244.77,248.71,242.62,246.11,7182
2023-10-02 17:00:00,246.11,251.61,245.8,250.19,11488
2023-10-02 18:00:00,250.19,254.22,250.1,251.46,8392
2023-10-02 19:00:00,251.43,253.21,250.54,250.55,6845
2023-10-02 20:00:00,250.56,250.89,248.52,249.37,6378
2023-10-02 21:00:00,249.38,249.83,247.88,248.81,6424
2023-10-02 22:00:00,248.76,251.73,248.04,251.54,7810
2023-10-03 16:00:00,248.71,249.97,246.49,249.72,6731
2023-10-03 17:00:00,249.79,249.79,244.63,244.75,11563
2023-10-03 18:00:00,244.73,248.41,244.44,248.01,7114
2023-10-03 19:00:00,248.0,249.69,247.87,248.28,6324
2023-10-03 20:00:00,248.28,249.05,247.09,247.99,4868
2023-10-03 21:00:00,247.94,248.26,246.18,246.9,5204
2023-10-03 22:00:00,246.85,246.99,245.19,246.64,6938
2023-10-04 16:00:00,248.21,253.26,247.52,252.58,7097
2023-10-04 17:00:00,252.45,255.44,250.41,254.49,11449
2023-10-04 18:00:00,254.48,257.49,253.78,257.47,8314
2023-10-04 19:00:00,257.44,257.96,256.19,257.73,6189
2023-10-04 20:00:00,257.75,258.41,256.51,256.6,5625
2023-10-04 21:00:00,256.57,258.95,256.39,258.75,5776
2023-10-04 22:00:00,258.76,261.82,258.26,261.02,8433
2023-10-05 16:00:00,259.97,263.55,258.18,259.49,7293
2023-10-05 17:00:00,259.49,259.81,256.61,257.1,10397
2023-10-05 18:00:00,257.11,259.13,256.24,258.74,7107
2023-10-05 19:00:00,258.75,260.06,257.92,258.84,5838
2023-10-05 20:00:00,258.85,260.79,258.08,260.78,5611
2023-10-05 21:00:00,260.8,262.36,260.76,262.0,5816
2023-10-05 22:00:00,261.97,262.16,259.78,260.01,6787
2023-10-06 16:00:00,253.85,255.05,250.62,252.1,8179
2023-10-06 17:00:00,252.1,255.48,251.57,253.78,11218
2023-10-06 18:00:00,253.76,257.79,253.34,257.61,8096
2023-10-06 19:00:00,257.66,259.62,256.88,259.2,6745
2023-10-06 20:00:00,259.19,260.24,258.52,259.1,5474
2023-10-06 21:00:00,259.08,261.25,258.75,261.09,5210
2023-10-06 22:00:00,261.07,261.62,260.24,260.52,6208
2023-10-09 16:00:00,255.18,256.57,253.47,255.97,6505
2023-10-09 17:00:00,255.95,256.27,252.73,253.23,9105
2023-10-09 18:00:00,253.24,254.09,252.03,253.73,6072
2023-10-09 19:00:00,253.71,255.66,253.57,254.9,5087
2023-10-09 20:00:00,254.91,258.66,254.8,258.64,5191
2023-10-09 21:00:00,258.67,260.63,258.1,260.29,6337
2023-10-09 22:00:00,260.23,261.32,259.27,259.58,7101
2023-10-10 16:00:00,257.92,265.56,257.63,265.23,8478
2023-10-10 17:00:00,265.25,268.22,263.64,267.07,11258
2023-10-10 18:00:00,267.15,268.89,266.65,267.66,7412
2023-10-10 19:00:00,267.67,267.82,265.16,265.28,6133
2023-10-10 20:00:00,265.24,265.26,262.87,263.75,8022
2023-10-10 21:00:00,263.74,265.53,262.78,264.37,6788
2023-10-10 22:00:00,264.38,264.77,263.31,263.66,7865
2023-10-11 16:00:00,266.31,268.55,264.32,264.87,6907
2023-10-11 17:00:00,264.94,266.08,263.07,266.03,9847
2023-10-11 18:00:00,266.03,266.42,261.94,262.73,7388
2023-10-11 19:00:00,262.73,262.83,261.04,262.38,6479
2023-10-11 20:00:00,262.39,263.14,260.88,261.79,5488
2023-10-11 21:00:00,261.78,263.91,261.71,263.51,6194
2023-10-11 22:00:00,263.5,264.09,262.23,262.94,7439
2023-10-12 16:00:00,262.81,265.31,260.92,262.71,6073
2023-10-12 17:00:00,262.75,265.2,261.58,262.29,8393
2023-10-12 18:00:00,262.29,264.1,261.45,263.95,5321
2023-10-12 19:00:00,263.96,265.33,263.14,263.33,4810
2023-10-12 20:00:00,263.34,263.46,258.32,258.52,6875
2023-10-12 21:00:00,258.52,259.41,256.61,258.2,6088
2023-10-12 22:00:00,258.2,259.66,258.04,258.81,6296
2023-10-13 16:00:00,258.84,259.48,256.02,257.8,5033
2023-10-13 17:00:00,257.75,257.75,253.36,254.07,8460
2023-10-13 18:00:00,254.06,255.0,252.68,252.98,6093
2023-10-13 19:00:00,252.97,254.34,252.41,253.14,5666
2023-10-13 20:00:00,253.12,253.34,250.75,251.64,5733
2023-10-13 21:00:00,251.6,251.94,250.36,250.91,5318
2023-10-13 22:00:00,250.91,252.4,250.19,250.96,6740
2023-10-16 16:00:00,249.99,254.13,248.37,251.48,5662
2023-10-16 17:00:00,251.5,253.64,250.89,253.16,7641
2023-10-16 18:00:00,253.18,253.83,251.41,252.0,5022
2023-10-16 19:00:00,251.99,253.18,251.56,252.69,4228
2023-10-16 20:00:00,252.69,253.35,250.79,253.19,4477
2023-10-16 21:00:00,253.19,255.35,253.06,254.92,4600
2023-10-16 22:00:00,254.92,255.17,253.61,253.8,5212
2023-10-17 16:00:00,249.98,251.26,247.07,248.56,5383
2023-10-17 17:00:00,248.5,253.84,248.29,253.49,7024
2023-10-17 18:00:00,253.47,254.97,252.74,254.9,6477
2023-10-17 19:00:00,254.93,257.14,254.79,255.86,5743
2023-10-17 20:00:00,255.86,255.96,253.63,254.32,4946
2023-10-17 21:00:00,254.28,256.17,253.99,254.91,5449
2023-10-17 22:00:00,254.91,255.5,253.89,254.77,6249
2023-10-18 16:00:00,252.65,254.51,251.22,252.71,5246
2023-10-18 17:00:00,252.71,252.72,247.27,247.61,8354
2023-10-18 18:00:00,247.61,248.65,246.49,246.97,6014
2023-10-18 19:00:00,246.99,247.75,242.99,242.99,5716
2023-10-18 20:00:00,242.99,246.18,242.98,244.8,6027
2023-10-18 21:00:00,244.77,245.16,242.47,242.65,5302
2023-10-18 22:00:00,242.65,243.41,242.04,242.36,5939
2023-10-19 16:00:00,225.27,230.48,222.78,223.62,6791
2023-10-19 17:00:00,223.64,225.96,220.32,221.23,9031
2023-10-19 18:00:00,221.23,222.35,218.62,221.1,7004
2023-10-19 19:00:00,221.1,223.03,218.99,220.66,8506
2023-10-19 20:00:00,220.66,222.41,219.48,219.99,6897
2023-10-19 21:00:00,219.98,220.22,216.74,217.29,5804
2023-10-19 22:00:00,217.28,220.95,217.14,220.06,5525
2023-10-20 16:00:00,216.72,217.68,214.05,216.62,6182
2023-10-20 17:00:00,216.66,218.77,213.42,213.72,8219
2023-10-20 18:00:00,213.72,214.17,210.39,212.84,6718
2023-10-20 19:00:00,212.84,215.24,211.28,215.01,5123
2023-10-20 20:00:00,214.99,215.69,213.0,213.81,5572
2023-10-20 21:00:00,213.8,213.82,211.31,212.67,5128
2023-10-20 22:00:00,212.68,213.44,211.6,211.8,5216
2023-10-23 16:00:00,210.1,210.14,202.48,206.31,4302
2023-10-23 17:00:00,206.32,213.49,205.33,213.42,9843
2023-10-23 18:00:00,213.46,216.07,213.13,214.39,7134
2023-10-23 19:00:00,214.36,216.85,213.86,216.68,5664
2023-10-23 20:00:00,216.7,216.76,212.9,214.21,5518
2023-10-23 21:00:00,214.2,215.36,213.01,213.59,5493
2023-10-23 22:00:00,213.59,214.5,211.39,211.98,7163
2023-10-24 16:00:00,216.54,220.39,214.76,220.21,6633
2023-10-24 17:00:00,220.16,221.98,217.53,217.82,9284
2023-10-24 18:00:00,217.86,218.66,215.88,217.38,6997
2023-10-24 19:00:00,217.38,217.59,214.07,215.53,5999
2023-10-24 20:00:00,215.54,218.28,215.45,217.64,5391
2023-10-24 21:00:00,217.67,217.91,215.67,215.99,4897
2023-10-24 22:00:00,216.0,216.88,215.65,216.46,5560
2023-10-25 16:00:00,215.83,218.53,214.21,217.56,5653
2023-10-25 17:00:00,217.52,219.71,215.6,217.37,9354
2023-10-25 18:00:00,217.33,220.03,215.5,215.61,7195
2023-10-25 19:00:00,215.61,217.05,215.01,216.38,5575
2023-10-25 20:00:00,216.38,216.77,212.92,214.48,6060
2023-10-25 21:00:00,214.48,215.73,213.38,214.23,5394
2023-10-25 22:00:00,214.24,214.38,212.16,212.33,6328
2023-10-26 16:00:00,211.06,214.56,206.93,208.28,6714
2023-10-26 17:00:00,208.2,212.81,206.94,211.37,10127
2023-10-26 18:00:00,211.36,211.39,206.38,208.01,7564
2023-10-26 19:00:00,207.98,208.16,204.69,205.25,6970
2023-10-26 20:00:00,205.25,207.15,205.02,206.94,6436
2023-10-26 21:00:00,206.94,209.07,206.26,209.06,6274
2023-10-26 22:00:00,209.06,209.38,205.09,205.52,7472
2023-10-27 16:00:00,210.3,212.17,208.36,208.41,5955
2023-10-27 17:00:00,208.41,211.46,206.49,207.94,9516
2023-10-27 18:00:00,207.94,210.42,207.42,210.38,6448
2023-10-27 19:00:00,210.39,210.66,207.35,207.74,5691
2023-10-27 20:00:00,207.74,208.17,206.73,207.02,6150
2023-10-27 21:00:00,207.01,207.56,205.58,206.29,6816
2023-10-27 22:00:00,206.29,207.56,205.75,207.08,7789
2023-10-30 15:00:00,209.15,210.67,206.08,206.58,4900
2023-10-30 16:00:00,206.58,206.68,197.83,199.16,9376
2023-10-30 17:00:00,199.16,200.62,196.66,199.17,7344
2023-10-30 18:00:00,199.15,199.81,194.45,195.74,6024
2023-10-30 19:00:00,195.76,198.16,195.06,197.97,5868
2023-10-30 20:00:00,197.97,198.27,195.38,196.17,5214
2023-10-30 21:00:00,196.17,198.7,196.04,197.03,6854
2023-10-31 15:00:00,195.61,198.79,193.88,198.56,5847
2023-10-31 16:00:00,198.56,200.95,197.16,198.02,7482
2023-10-31 17:00:00,198.03,199.3,196.18,197.71,6439
2023-10-31 18:00:00,197.71,199.2,196.87,198.96,4455
2023-10-31 19:00:00,198.97,201.47,198.23,201.18,4574
2023-10-31 20:00:00,201.18,202.38,200.86,201.35,4454
2023-10-31 21:00:00,201.31,202.62,200.15,200.52,5347
2023-11-01 15:00:00,203.88,204.34,201.44,202.06,5398
2023-11-01 16:00:00,202.08,203.19,197.66,198.64,8669
2023-11-01 17:00:00,198.56,200.88,197.87,200.6,5857
2023-11-01 18:00:00,200.6,201.53,199.5,201.17,4675
2023-11-01 19:00:00,201.17,202.03,199.68,201.29,4261
2023-11-01 20:00:00,201.29,203.42,200.03,203.14,8418
2023-11-01 21:00:00,203.15,205.8,202.97,205.36,7887
2023-11-02 15:00:00,212.82,216.77,211.27,215.53,2434
2023-11-02 16:00:00,215.54,216.99,213.33,216.75,3842
2023-11-02 17:00:00,216.74,217.62,215.45,217.3,2959
2023-11-02 18:00:00,217.3,217.92,216.19,216.59,2728
2023-11-02 19:00:00,216.63,217.58,215.94,217.57,2246
2023-11-02 20:00:00,217.57,218.98,216.86,218.94,2261
2023-11-02 21:00:00,218.95,218.98,217.02,218.34,2920
2023-11-03 15:00:00,221.26,226.16,220.33,224.89,2289
2023-11-03 16:00:00,224.89,225.44,220.67,221.58,4134
2023-11-03 17:00:00,221.6,221.6,218.76,218.85,3412
2023-11-03 18:00:00,218.83,221.18,218.31,219.53,2997
2023-11-03 19:00:00,219.53,220.05,218.22,219.22,2658
2023-11-03 20:00:00,219.22,220.6,218.62,219.58,2378
2023-11-03 21:00:00,219.56,219.98,218.47,219.74,2583
2023-11-06 16:00:00,223.93,226.06,219.89,220.6,2361
2023-11-06 17:00:00,220.62,221.82,218.83,219.47,3337
2023-11-06 18:00:00,219.48,221.02,218.43,219.21,2618
2023-11-06 19:00:00,219.2,219.38,216.12,217.17,2429
2023-11-06 20:00:00,217.17,217.38,214.83,215.42,2518
2023-11-06 21:00:00,215.42,218.32,214.83,217.79,2530
2023-11-06 22:00:00,217.75,219.56,217.35,219.05,2726
2023-11-07 16:00:00,219.78,220.69,215.73,217.07,2141
2023-11-07 17:00:00,217.07,217.73,215.54,216.5,3518
2023-11-07 18:00:00,216.55,219.54,216.18,217.59,2964
2023-11-07 19:00:00,217.66,218.49,216.8,218.35,2467
2023-11-07 20:00:00,218.31,221.01,218.18,220.55,2551
2023-11-07 21:00:00,220.5,221.95,220.36,220.57,2314
2023-11-07 22:00:00,220.61,222.93,220.43,221.98,2840
2023-11-08 16:00:00,222.96,223.86,219.46,219.75,2212
2023-11-08 17:00:00,219.71,220.09,217.69,219.44,3708
2023-11-08 18:00:00,219.47,221.01,219.08,219.23,2925
2023-11-08 19:00:00,219.28,219.35,217.45,218.64,2795
2023-11-08 20:00:00,218.63,220.73,218.43,220.47,2388
2023-11-08 21:00:00,220.47,221.27,220.09,220.58,2362
2023-11-08 22:00:00,220.59,222.76,220.59,221.89,2705
2023-11-09 16:00:00,219.35,220.56,215.71,216.72,2400
2023-11-09 17:00:00,216.78,217.1,213.17,213.81,4063
2023-11-09 18:00:00,213.84,215.07,211.63,212.05,3285
2023-11-09 19:00:00,212.04,212.06,208.82,209.55,3078
2023-11-09 20:00:00,209.55,210.29,206.86,208.62,3433
2023-11-09 21:00:00,208.61,209.33,206.99,207.27,3647
2023-11-09 22:00:00,207.26,210.33,206.5,209.59,3574
2023-11-10 16:00:00,209.6,213.45,208.08,212.05,2359
2023-11-10 17:00:00,212.06,212.11,205.56,208.97,4106
2023-11-10 18:00:00,208.96,212.13,207.98,212.06,3133
2023-11-10 19:00:00,212.06,213.12,211.57,212.52,2939
2023-11-10 20:00:00,212.55,215.0,211.74,214.5,2770
2023-11-10 21:00:00,214.49,215.17,213.82,214.75,2449
2023-11-10 22:00:00,214.74,214.88,213.45,214.45,2916
2023-11-13 16:00:00,215.43,217.21,211.41,215.84,2616
2023-11-13 17:00:00,215.87,221.87,215.33,221.03,4068
2023-11-13 18:00:00,221.0,225.19,220.94,224.06,3355
2023-11-13 19:00:00,224.02,224.46,221.53,222.23,2934
2023-11-13 20:00:00,222.25,223.65,221.35,223.1,2880
2023-11-13 21:00:00,223.14,224.77,223.11,223.39,2548
2023-11-13 22:00:00,223.39,224.33,222.64,223.37,3099
2023-11-14 16:00:00,234.87,235.35,231.18,233.56,2500
2023-11-14 17:00:00,233.56,234.08,230.51,232.63,3832
2023-11-14 18:00:00,232.64,235.7,232.63,233.68,3094
2023-11-14 19:00:00,233.71,235.52,232.89,235.35,2772
2023-11-14 20:00:00,235.35,236.32,234.74,234.98,2454
2023-11-14 21:00:00,234.98,236.89,233.87,236.66,2491
2023-11-14 22:00:00,236.63,237.94,236.32,237.12,3018
2023-11-15 16:00:00,239.25,241.66,236.26,240.24,2354
2023-11-15 17:00:00,240.19,246.43,239.88,246.17,4082
2023-11-15 18:00:00,246.27,246.49,241.63,241.79,3596
2023-11-15 19:00:00,241.79,244.97,241.45,244.07,3112
2023-11-15 20:00:00,244.06,244.06,240.27,243.17,3062
2023-11-15 21:00:00,243.16,244.19,242.4,243.66,2712
2023-11-15 22:00:00,243.67,244.06,242.3,242.67,3005
2023-11-16 16:00:00,239.15,240.59,237.42,239.55,2359
2023-11-16 17:00:00,239.57,240.62,234.11,235.07,4114
2023-11-16 18:00:00,235.07,237.01,234.37,235.11,3310
2023-11-16 19:00:00,235.13,236.54,234.55,236.13,2825
2023-11-16 20:00:00,236.13,236.15,231.3,231.64,3153
2023-11-16 21:00:00,231.68,233.23,230.79,232.07,3000
2023-11-16 22:00:00,231.99,234.32,231.49,233.26,3161
2023-11-17 16:00:00,231.42,231.45,226.37,230.22,2457
2023-11-17 17:00:00,230.2,234.7,228.97,234.34,4266
2023-11-17 18:00:00,234.37,236.1,233.19,235.0,3838
2023-11-17 19:00:00,235.03,236.3,234.06,236.08,2982
2023-11-17 20:00:00,236.08,237.17,234.92,235.7,2953
2023-11-17 21:00:00,235.69,235.97,233.23,234.47,3051
2023-11-17 22:00:00,234.49,235.15,233.93,234.16,3299
2023-11-20 16:00:00,233.73,235.92,230.84,234.15,2371
2023-11-20 17:00:00,234.13,234.85,231.64,233.01,3779
2023-11-20 18:00:00,233.03,235.0,232.47,233.97,3040
2023-11-20 19:00:00,233.99,234.62,232.64,232.78,2682
2023-11-20 20:00:00,232.79,234.35,232.64,233.75,2618
2023-11-20 21:00:00,233.74,235.31,233.71,235.07,2855
2023-11-20 22:00:00,235.04,236.91,234.86,235.43,3319
2023-11-21 16:00:00,235.0,241.67,233.2,241.15,2554
2023-11-21 17:00:00,241.06,243.38,239.04,240.9,3943
2023-11-21 18:00:00,240.8,242.77,240.2,242.37,3133
2023-11-21 19:00:00,242.37,242.67,240.82,241.75,2543
2023-11-21 20:00:00,241.75,241.94,239.66,240.53,2401
2023-11-21 21:00:00,240.52,241.79,240.31,241.26,2589
2023-11-21 22:00:00,241.18,241.97,240.65,240.98,2753
2023-11-22 16:00:00,241.55,243.76,235.64,236.44,2633
2023-11-22 17:00:00,236.55,236.55,232.13,232.17,4375
2023-11-22 18:00:00,232.16,233.27,231.27,232.75,3360
2023-11-22 19:00:00,232.75,233.54,231.37,232.37,2867
2023-11-22 20:00:00,232.37,234.34,231.98,233.8,2595
2023-11-22 21:00:00,233.83,234.62,231.28,232.73,2742
2023-11-22 22:00:00,232.73,234.2,232.18,233.89,3190
2023-11-24 16:00:00,233.38,236.36,232.14,235.8,2275
2023-11-24 17:00:00,235.84,237.95,234.51,237.92,3585
2023-11-24 18:00:00,237.9,238.55,236.85,237.01,2909
2023-11-24 19:00:00,236.96,237.41,235.24,235.24,2856
2023-11-24 20:00:00,235.3,235.5,234.82,235.11,170
2023-11-24 21:00:00,234.98,235.43,234.84,235.34,75
2023-11-24 22:00:00,235.24,235.44,235.06,235.28,48
2023-11-27 16:00:00,236.69,237.48,231.92,233.89,2330
2023-11-27 17:00:00,233.71,236.1,232.79,235.17,3566
2023-11-27 18:00:00,235.2,235.28,233.37,235.1,2668
2023-11-27 19:00:00,235.11,237.56,234.91,237.26,2696
2023-11-27 20:00:00,237.24,238.12,236.28,237.02,2674
2023-11-27 21:00:00,237.09,237.75,235.54,236.05,2355
2023-11-27 22:00:00,236.05,236.98,235.57,235.89,2546
2023-11-28 16:00:00,236.88,238.91,234.12,235.11,2351
2023-11-28 17:00:00,235.12,237.47,233.82,237.39,3829
2023-11-28 18:00:00,237.41,242.51,237.01,241.71,3802
2023-11-28 19:00:00,241.73,243.16,241.13,243.09,3044
2023-11-28 20:00:00,243.14,245.22,241.43,244.85,3155
2023-11-28 21:00:00,244.87,246.03,244.63,245.56,2767
2023-11-28 22:00:00,245.62,246.65,244.97,246.51,2830
2023-11-29 16:00:00,248.96,252.41,247.21,251.89,2415
2023-11-29 17:00:00,251.89,252.53,247.11,249.06,4181
2023-11-29 18:00:00,249.05,249.38,245.17,247.88,3641
2023-11-29 19:00:00,247.92,248.86,247.33,248.24,2773
2023-11-29 20:00:00,248.25,248.58,245.57,246.9,2813
2023-11-29 21:00:00,246.89,247.27,244.09,245.26,2911
2023-11-29 22:00:00,245.25,245.25,242.57,243.98,3295
2023-11-30 16:00:00,244.53,244.58,239.33,242.06,2396
2023-11-30 17:00:00,242.03,244.3,240.06,241.68,3921
2023-11-30 18:00:00,241.67,242.02,238.94,239.47,3239
2023-11-30 19:00:00,239.46,241.38,238.92,241.19,2750
2023-11-30 20:00:00,241.16,241.32,238.05,238.86,2636
2023-11-30 21:00:00,238.85,241.2,238.82,240.8,2452
2023-11-30 22:00:00,240.8,241.65,236.69,239.51,3324
2023-12-01 16:00:00,233.11,235.46,231.72,234.29,2395
2023-12-01 17:00:00,234.54,236.06,232.15,234.79,3747
2023-12-01 18:00:00,234.79,237.79,234.15,237.1,3769
2023-12-01 19:00:00,237.16,239.99,236.96,238.54,3203
2023-12-01 20:00:00,238.52,239.52,236.9,237.02,2802
2023-12-01 21:00:00,237.04,238.56,236.42,238.45,2595
2023-12-01 22:00:00,238.46,238.9,237.43,238.34,2621
2023-12-04 16:00:00,235.34,238.97,234.5,237.59,2427
2023-12-04 17:00:00,237.63,239.17,233.51,233.53,4343
2023-12-04 18:00:00,233.51,236.94,233.12,236.59,3879
2023-12-04 19:00:00,236.62,237.81,236.15,237.72,3566
2023-12-04 20:00:00,237.72,238.23,235.97,236.77,3500
2023-12-04 21:00:00,236.75,237.22,235.71,236.54,3258
2023-12-04 22:00:00,236.55,236.96,235.25,235.29,3960
2023-12-05 16:00:00,233.53,238.5,233.47,237.8,2241
2023-12-05 17:00:00,237.8,246.45,237.8,245.41,3994
